TIME,DISTANCE,MARKERS,SPEED,SPEEDANGLE,SPEEDLAT,VELOCITY,YAWRATE,ACCELERATIONLAT,ACCELERATIONLONG,ACCELERATIONVERT,SUSPENSIONLOADFL,SUSPENSIONLOADFR,SUSPENSIONLOADRL,SUSPENSIONLOADRR,SUSPENSIONTRAVELFL,SUSPENSIONTRAVELFR,SUSPENSIONTRAVELRL,SUSPENSIONTRAVELRR,SUSPENSIONCONTACTDEPTHFL,SUSPENSIONCONTACTDEPTHFR,SUSPENSIONCONTACTDEPTHRL,SUSPENSIONCONTACTDEPTHRR,SUSPENSIONCONTACTSPEEDFL,SUSPENSIONCONTACTSPEEDFR,SUSPENSIONCONTACTSPEEDRL,SUSPENSIONCONTACTSPEEDRR,SUSPENSIONSPRINGFORCEFL,SUSPENSIONSPRINGFORCEFR,SUSPENSIONSPRINGFORCERL,SUSPENSIONSPRINGFORCERR,SUSPENSIONDAMPERFORCEFL,SUSPENSIONDAMPERFORCEFR,SUSPENSIONDAMPERFORCERL,SUSPENSIONDAMPERFORCERR,WHEELSPINFL,WHEELSPINFR,WHEELSPINRL,WHEELSPINRR,WHEELSHAFTTORQUEFL,WHEELSHAFTTORQUEFR,WHEELSHAFTTORQUERL,WHEELSHAFTTORQUERR,WHEELBRAKETORQUEFL,WHEELBRAKETORQUEFR,WHEELBRAKETORQUERL,WHEELBRAKETORQUERR,TIRESLIPLONGFL,TIRESLIPLONGFR,TIRESLIPLONGRL,TIRESLIPLONGRR,TIRESLIPLATFL,TIRESLIPLATFR,TIRESLIPLATRL,TIRESLIPLATRR,TIREFORCELONGFL,TIREFORCELONGFR,TIREFORCELONGRL,TIREFORCELONGRR,TIREFORCELATFL,TIREFORCELATFR,TIREFORCELATRL,TIREFORCELATRR,RIDEHEIGHTFRONT,RIDEHEIGHTREAR,ROLLANGLEFRONT,ROLLANGLEREAR,GROUNDSLOPE,GROUNDGRADE,GEAR,STEERINGANGLE,THROTTLE,BRAKEPRESSURE,TORQUEDIFFFRONT,TORQUEDIFFREAR,SPEEDDIFFFRONT,SPEEDDIFFREAR,PITCHRATE,ROLLRATE,SLIPRATIOFL,SLIPRATIOFR,SLIPRATIORL,SLIPRATIORR,SLIPANGLEFL,SLIPANGLEFR,SLIPANGLERL,SLIPANGLERR,LAPDISTANCE,TOTALDISTANCE,FORCEFEEDBACKFORCERATIO,FORCEFEEDBACKDAMPERRATIO,POSITIONX,POSITIONY,POSITIONZ,MOTORRPMFRONT,MOTORRPMREAR,POWERELECTRICALFRONT,POWERELECTRICALREAR,POWERELECTRICALTOTAL,POWERBALANCE,WHEELTORQUEBALANCE,EFFICIENCYFRONT,EFFICIENCYREAR,TORQUEMECHANICALFRONT,TORQUEMECHANICALREAR,TORQUEROTORFRONT,TORQUEROTORREAR,919SPEED,IDRSPEED,919TRAVELEDDISTANCE,IDRTRAVELEDDISTANCE,919TIMEDIFF,IDRTIMEDIFF
29.680001,1.472,0,-0.000080,92.145570,0.010961,0.078983,-0.000242,11.161410,-0.004819,1.011730,4307.116000,4007.638000,4100.737000,3798.450000,0.034978,0.035083,0.046201,0.046306,0.025022,0.024917,0.023799,0.023694,0.024363,-0.082538,0.024378,-0.082552,4254.960000,4234.507000,4045.863000,4028.020000,73.089480,-247.610200,73.134190,-247.654900,0.000141,-0.000320,-0.000172,-0.000008,0.000000,0.000000,-6.282392,6.202440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054361,0.054359,0.054659,0.054659,-1.103465,0.073156,-18.139670,16.842800,-4364.393000,-4107.183000,-4187.459000,-3925.652000,0.005031,0.016253,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-12.484830,0.000461,-0.000164,-0.000052,-0.076361,0.000000,0.000000,-0.000751,0.000766,16.084270,15.904580,15.960440,15.779070,1.471766,1.471766,NaN,NaN,9.911111,0.005094,195.572500,0.000000,-0.006000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.028000,1.471659,1.471659,1.471659,1.471659,29.642110,29.640270
29.690001,1.472,0,-0.000080,92.145570,0.010961,0.078983,-0.000242,-10.956570,-0.005962,0.778969,3918.137000,4213.197000,3715.412000,4013.011000,0.035440,0.035334,0.046652,0.046546,0.024560,0.024666,0.023348,0.023454,-0.092179,0.012934,-0.090450,0.014648,4173.862000,4194.509000,3969.134000,3987.165000,-276.533100,38.802250,-271.347500,43.943100,0.000124,0.000446,0.000433,0.000138,0.000000,0.000000,-5.374287,5.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053744,-0.053740,-0.054280,-0.054280,0.711879,-1.580742,-17.914290,16.708500,4029.718000,4284.041000,3853.114000,4111.824000,0.005387,0.016599,-0.019782,-0.019782,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-12.484830,0.000461,-0.000164,-0.000052,-0.076361,0.000000,0.000000,-0.000751,0.000766,16.084270,15.904580,15.960440,15.779070,1.471766,1.471766,NaN,NaN,9.911111,0.005094,195.572500,0.000000,-0.006000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.028000,1.471659,1.471659,1.471659,1.471659,29.642110,29.640270
29.700001,1.473,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,10.772810,-0.005614,0.524720,4114.522000,3823.752000,3922.908000,3629.536000,0.035776,0.035879,0.046961,0.047065,0.024224,0.024121,0.023039,0.022935,0.004947,-0.098705,0.008196,-0.095487,4119.294000,4099.226000,3916.525000,3898.955000,14.841410,-296.113000,24.586680,-286.457200,0.000366,0.000820,0.000068,0.001118,0.000000,0.000000,-0.101647,-0.605738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051948,0.051955,0.053863,0.053863,-1.078993,0.375634,2.360241,-5.421551,-4199.321000,-3947.698000,-4033.854000,-3777.792000,0.005828,0.017013,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.504091,-0.000454,-0.001051,0.001228,-0.074041,0.000000,0.000000,0.000264,-0.000401,15.968710,15.794250,15.853740,15.677720,1.472831,1.472831,NaN,NaN,9.911119,0.005920,195.572500,0.000000,0.120000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.129000,1.472725,1.472725,1.472725,1.472725,29.662080,29.660240
29.710001,1.473,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,-10.552750,-0.005741,0.270104,3728.575000,4010.692000,3544.419000,3828.945000,0.036376,0.036280,0.047522,0.047426,0.023624,0.023720,0.022478,0.022574,-0.102192,-0.001341,-0.097737,0.003085,4014.880000,4033.511000,3821.268000,3837.612000,-306.573500,-4.023275,-293.207300,9.253532,0.000417,0.001212,0.000716,0.000913,0.000000,0.000000,9.912156,-10.864900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052019,-0.052009,-0.051656,-0.051656,0.514330,-0.992926,29.847320,-33.501750,3864.632000,4109.822000,3702.812000,3952.220000,0.006328,0.017474,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.504091,-0.000454,-0.001051,0.001228,-0.074041,0.000000,0.000000,0.000264,-0.000401,15.968710,15.794250,15.853740,15.677720,1.472831,1.472831,NaN,NaN,9.911119,0.005920,195.572500,0.000000,0.120000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.129000,1.472725,1.472725,1.472725,1.472725,29.662080,29.660240
29.720001,1.474,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,10.347170,-0.005550,0.022012,3913.754000,3632.260000,3742.352000,3458.771000,0.036806,0.036914,0.047902,0.048011,0.023194,0.023086,0.022098,0.021989,-0.004023,-0.103712,0.001207,-0.098482,3944.186000,3923.268000,3756.586000,3738.165000,-12.069830,-311.133300,3.620948,-295.442500,0.000983,0.000909,0.000693,0.001199,0.000000,0.000000,13.913090,-15.007040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050531,0.050542,0.051458,0.051458,-1.316993,1.082401,46.376950,-50.023460,-4025.917000,-3780.186000,-3876.679000,-3627.026000,0.006860,0.017956,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,28.920130,0.000074,-0.000506,0.002013,-0.071219,0.000000,0.000000,0.002335,-0.002652,15.848250,15.679360,15.745410,15.575260,1.473857,1.473857,NaN,NaN,9.911129,0.006963,195.572500,0.000000,0.183000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.185000,1.473756,1.473756,1.473756,1.473756,29.682060,29.680210
29.730001,1.474,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,-10.143350,-0.004458,-0.206797,3547.059000,3819.266000,3383.971000,3658.652000,0.037442,0.037354,0.048482,0.048395,0.022558,0.022646,0.021518,0.021605,-0.102207,-0.004575,-0.096530,0.001118,3833.914000,3850.835000,3657.945000,3672.890000,-306.618300,-13.723840,-289.586400,3.352730,0.001243,0.000738,0.001526,0.000455,0.000000,0.000000,9.191411,-10.327350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049232,-0.049221,-0.051175,-0.051175,0.299037,-0.322114,27.367690,-31.177160,3705.143000,3943.792000,3560.546000,3803.365000,0.007398,0.018439,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,28.920130,0.000074,-0.000506,0.002013,-0.071219,0.000000,0.000000,0.002335,-0.002652,15.848250,15.679360,15.745410,15.575260,1.473857,1.473857,NaN,NaN,9.911129,0.006963,195.572500,0.000000,0.183000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.185000,1.473756,1.473756,1.473756,1.473756,29.682060,29.680210
29.740001,1.475,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,9.954038,-0.003049,-0.411017,3739.465000,3469.797000,3588.409000,3316.834000,0.037864,0.037967,0.048848,0.048950,0.022136,0.022033,0.021153,0.021050,-0.002444,-0.097990,0.003278,-0.092253,3764.263000,3744.525000,3595.892000,3578.434000,-7.331303,-293.967300,9.834674,-276.756700,0.001433,0.000473,0.001150,0.000756,0.000000,0.000000,-2.511691,1.425974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049275,0.049286,0.048566,0.048566,-0.542221,0.705788,-5.404546,1.949031,-3874.155000,-3636.801000,-3741.604000,-3500.635000,0.007915,0.018899,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-3.937665,0.000960,0.000393,0.002206,-0.068217,0.000000,0.000000,-0.000319,0.000158,15.743680,15.581880,15.653050,15.490100,1.474844,1.474844,NaN,NaN,9.911123,0.008009,195.572500,0.000000,0.180000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.178000,1.474749,1.474749,1.474749,1.474749,29.702030,29.700190
29.750001,1.475,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,-9.808041,-0.001662,-0.575370,3403.538000,3670.690000,3259.287000,3528.573000,0.038439,0.038345,0.049367,0.049273,0.021561,0.021655,0.020633,0.020727,-0.093326,0.001907,-0.087857,0.007391,3664.299000,3682.264000,3507.561000,3523.500000,-279.975300,5.721993,-263.569300,22.172720,0.001120,0.000573,0.001396,0.000297,0.000000,0.000000,-12.864320,11.907440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048021,-0.048011,-0.050016,-0.050016,0.964607,-0.632533,-42.881070,39.691450,3577.963000,3813.928000,3449.094000,3688.817000,0.008392,0.019320,-0.019782,-0.019782,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-3.937665,0.000960,0.000393,0.002206,-0.068217,0.000000,0.000000,-0.000319,0.000158,15.743680,15.581880,15.653050,15.490100,1.474844,1.474844,NaN,NaN,9.911123,0.008009,195.572500,0.000000,0.180000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.178000,1.474749,1.474749,1.474749,1.474749,29.702030,29.700190
29.760001,1.476,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,9.685947,-0.000247,-0.705808,3616.416000,3356.160000,3481.293000,3219.134000,0.038765,0.038853,0.049642,0.049730,0.021235,0.021147,0.020358,0.020270,0.007525,-0.085488,0.012383,-0.080571,3610.822000,3594.035000,3460.829000,3445.914000,22.575050,-256.461500,37.148250,-241.709500,0.000673,0.000690,0.000402,0.000961,0.000000,0.000000,-16.502610,15.739690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047135,0.047143,0.048158,0.048158,0.341497,0.118351,-51.249660,49.166430,-3766.255000,-3535.757000,-3646.989000,-3413.027000,0.008809,0.019686,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-32.242310,-0.000018,-0.000560,0.001868,-0.066436,0.000000,0.000000,-0.002423,0.002440,15.669850,15.513700,15.588780,15.431480,1.475798,1.475798,NaN,NaN,9.911125,0.008879,195.572400,0.000000,0.125000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.119000,1.475703,1.475703,1.475703,1.475703,29.722010,29.720160
29.770001,1.476,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,-9.570036,0.001629,-0.793733,3320.995000,3581.574000,3189.358000,3451.740000,0.039202,0.039103,0.050035,0.049936,0.020798,0.020897,0.019965,0.020064,-0.077292,0.015005,-0.073209,0.019088,3534.586000,3553.514000,3394.040000,3410.911000,-231.874900,45.016000,-219.626200,57.264650,0.000024,0.000932,0.000299,0.000657,0.000000,0.000000,-8.165684,7.639214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047889,-0.047883,-0.047236,-0.047236,0.974794,-0.442082,-27.218940,25.464040,3504.355000,3735.583000,3386.223000,3620.788000,0.009152,0.019985,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-32.242310,-0.000018,-0.000560,0.001868,-0.066436,0.000000,0.000000,-0.002423,0.002440,15.669850,15.513700,15.588780,15.431480,1.475798,1.475798,NaN,NaN,9.911125,0.008879,195.572400,0.000000,0.125000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.119000,1.475703,1.475703,1.475703,1.475703,29.722010,29.720160
29.780001,1.477,0,-0.000335,90.713100,0.010589,0.047579,-0.000750,9.524815,0.003169,-0.839721,3561.839000,3303.955000,3435.491000,3175.673000,0.039369,0.039456,0.050167,0.050254,0.020631,0.020544,0.019833,0.019746,0.023589,-0.068560,0.026703,-0.065416,3508.154000,3491.568000,3371.621000,3356.838000,70.764980,-205.678900,80.107920,-196.246500,-0.000163,0.000670,-0.000427,0.000935,0.000000,0.000000,4.973722,-5.241916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045969,0.045972,0.048448,0.048448,-0.156791,0.723887,16.579070,-17.473050,-3718.184000,-3489.116000,-3606.364000,-3373.886000,0.009412,0.020210,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,10.215640,-0.000833,-0.001362,0.001181,-0.065817,0.000000,0.000000,0.001175,-0.001281,15.637100,15.482370,15.561290,15.405400,1.476730,1.476730,NaN,NaN,9.911140,0.009451,195.572400,0.000000,0.042000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,-0.035000,1.476636,1.476636,1.476636,1.476636,29.741990,29.740140
